,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
205,60.24000000000001,57.43,60.9,54.91,61.309999999999995,65.66,99.84999999999998,138.23,138.51,129.43,146.76,152.19,143.54999999999998,149.45,138.87,125.50999999999999,136.9,115.36000000000003,97.57000000000001,109.86,100.08000000000001,87.33,85.71,60.010000000000005
206,55.61,53.39,47.31,55.779999999999994,58.27,56.400000000000006,71.50000000000001,91.82000000000001,103.59,113.47,103.05000000000001,101.46000000000002,112.52000000000001,117.64,102.25,102.20000000000002,97.21000000000001,89.41,89.54000000000002,91.17,82.86,74.63,64.4,61.2
207,57.04,49.73,52.68,51.089999999999996,61.68,56.45000000000001,63.99000000000001,73.67,80.51,92.39,90.2,96.53999999999999,95.89,90.36999999999999,90.12,91.4,98.67999999999999,89.25,78.76,80.08999999999999,81.88000000000002,81.32,57.37,58.46
208,67.86,62.349999999999994,63.900000000000006,54.599999999999994,59.530000000000015,64.52,93.55,122.61,133.46,123.81,137.97,131.66,123.56,135.52,121.0,131.98999999999998,125.26,104.59,98.03,99.95,104.43,86.25,68.66999999999999,63.449999999999996
209,66.82000000000001,58.81,53.65,56.540000000000006,56.88,60.73,77.71000000000001,129.3,135.87,124.0,132.10999999999999,133.12,130.63,136.15,117.34,120.29,111.73000000000002,92.69999999999999,95.55000000000001,93.1,90.96,82.49,63.669999999999995,52.510000000000005
210,64.50999999999999,60.099999999999994,62.239999999999995,63.34,62.73000000000001,65.42999999999999,98.00999999999999,135.33,118.56,129.71,134.12,127.74000000000001,130.25,131.43,131.39,137.34,128.58,110.9,101.24999999999999,105.74,103.67999999999999,88.28999999999999,75.4,71.45
211,68.58,70.85,57.93,64.78,62.64999999999999,73.64000000000001,87.67,133.0,135.06,127.72000000000001,131.95000000000002,143.06,137.82,133.3,145.77,138.81,126.17,112.32000000000002,107.03999999999999,105.17,93.18,87.92000000000002,71.6,81.48
212,58.760000000000005,54.66000000000001,55.60000000000001,56.74,59.1,63.809999999999995,82.70999999999998,129.59,129.09,130.37,121.78000000000002,135.53,133.88,128.05,133.74999999999997,134.18,134.77999999999997,107.84000000000002,109.7,93.71,91.3,87.15,72.42,63.050000000000004
213,52.730000000000004,49.36000000000001,48.97,55.38,44.81999999999999,61.21000000000001,78.91000000000001,86.01,108.7,106.43,106.44999999999999,108.12,98.61000000000001,98.71000000000001,90.63000000000001,91.58999999999999,97.02,88.24999999999999,86.11,73.49,80.28999999999999,83.52,61.900000000000006,54.099999999999994
214,50.739999999999995,43.769999999999996,49.52,49.76999999999999,52.28,56.480000000000004,55.92,61.39,68.03,80.44,99.35999999999999,93.87,95.05000000000001,101.05000000000001,80.64,94.75000000000001,82.71999999999998,87.42999999999999,70.74,79.16,77.88000000000001,82.16,59.199999999999996,54.05
215,56.080000000000005,54.60999999999999,52.61,48.74999999999999,49.85,65.61,81.56000000000002,121.17999999999999,123.94,123.51,117.66000000000001,112.05999999999999,129.5,126.36,125.09,122.52999999999999,114.65,92.25999999999999,107.3,101.82999999999998,88.00999999999999,81.80000000000001,70.0,54.2
216,55.27,52.76,48.63,54.44,54.779999999999994,66.07000000000001,86.17,120.67999999999999,128.34,120.15000000000002,130.26,137.46,148.11999999999998,139.79,140.21,124.07000000000001,116.86999999999999,97.25,91.22,96.85,88.7,79.84,61.379999999999995,48.94
217,46.03,47.67999999999999,48.2,55.21,53.88000000000001,57.42,83.87,130.31,131.2,129.92000000000002,121.74000000000001,133.97000000000003,141.13000000000002,132.38,138.71,134.06,131.69,103.93000000000002,105.96000000000001,108.57999999999998,99.50999999999999,96.10000000000001,66.89,52.059999999999995
218,58.0,62.1,57.349999999999994,63.02,51.949999999999996,71.05,86.26,115.74000000000001,129.65,124.55,140.82,134.69,131.98,123.56,130.26,125.12999999999998,122.09,105.63000000000001,101.12000000000002,103.83,88.48,79.44000000000001,76.31,76.28999999999999
219,54.14,49.66,53.760000000000005,45.25000000000001,51.07,56.81,91.58,117.84000000000002,130.22,125.7,134.66000000000003,140.79,146.27999999999997,141.0,137.74,140.04,124.67,102.55000000000001,96.17000000000002,98.19999999999999,87.22000000000001,78.47,72.26,59.68000000000001
220,49.22,54.97,38.3,44.05,48.910000000000004,64.57,76.17,87.72000000000001,102.63,105.7,106.31,100.26,96.9,99.38,87.00999999999999,89.9,86.69,81.89999999999999,84.6,72.06,76.67,73.50999999999999,56.709999999999994,46.53999999999999
221,52.919999999999995,46.52,45.93,46.79999999999999,48.99999999999999,57.36,56.10999999999999,63.46000000000001,72.13,87.42,107.78000000000002,93.03999999999999,95.6,114.05,87.32,90.73,89.03999999999999,104.98,84.86,87.31,78.01,72.54,64.07000000000001,58.019999999999996
222,55.040000000000006,50.28,51.660000000000004,52.330000000000005,53.46,67.28999999999999,77.78999999999999,126.67999999999999,119.03,118.34,122.11999999999999,121.68999999999998,127.09,140.84,142.18,129.63,105.65,105.17000000000002,104.76,104.00999999999999,85.60999999999999,84.82999999999998,61.39999999999999,50.199999999999996
223,55.89,51.50000000000001,46.32999999999999,51.02,51.46,61.849999999999994,84.09,123.00999999999999,127.76000000000002,126.97,124.19000000000001,123.13,138.94,145.26,140.21,128.54,133.55,102.02000000000001,99.38000000000001,103.81,96.0,82.58000000000001,66.57000000000001,53.629999999999995
224,57.620000000000005,51.67000000000001,53.47,51.69999999999999,55.25000000000001,62.650000000000006,92.45000000000002,137.48000000000002,126.64000000000001,133.81,138.92000000000002,135.9,146.7,133.37,136.59,138.07,131.93,107.62,106.2,113.10999999999999,106.9,100.95000000000002,73.2,56.43
225,62.46,61.14,44.19,62.830000000000005,53.040000000000006,66.47,90.41999999999999,125.17000000000002,132.47,132.66,139.2,134.33,130.87,131.44,132.85999999999999,125.27999999999999,126.17999999999999,104.38,104.31,101.83999999999999,95.1,82.07,69.09,68.25
226,52.76,53.47,52.71,55.440000000000005,56.08,61.720000000000006,86.74,126.74999999999999,121.79,122.76,130.14999999999998,132.88,127.96000000000002,135.34,123.96,127.64000000000001,133.01999999999998,115.63000000000001,104.38,98.71,99.36999999999999,84.52,67.33,60.15
227,49.86,51.17,45.559999999999995,48.949999999999996,49.4,69.92999999999999,71.45,94.13999999999999,104.78,106.95,110.58999999999999,101.69,96.58,102.98,85.24,90.10000000000002,90.77,89.17,81.85000000000001,84.81,80.53,72.66,68.49,48.059999999999995
228,48.73,45.339999999999996,51.71999999999999,47.03999999999999,49.160000000000004,56.910000000000004,61.25,72.42000000000002,76.05999999999999,83.04,99.92000000000002,95.61999999999999,87.94000000000001,93.06999999999998,88.6,96.79,83.07999999999998,92.78000000000002,77.94,87.71000000000001,75.52000000000001,78.35000000000001,61.80999999999999,52.11
229,56.55,51.76,49.36000000000001,50.59,54.67,62.78,78.55,108.51,113.51,113.99,127.8,125.52,131.78,140.17,127.63,117.38000000000001,109.13,102.24000000000001,101.30000000000001,97.44,95.58999999999999,75.37,65.3,51.370000000000005
230,55.12,49.06000000000001,48.160000000000004,51.26,52.4,62.500000000000014,87.47,117.66000000000001,126.02,122.24000000000001,126.46999999999998,139.49,140.44,131.57,129.66,122.28,110.77,94.64999999999999,95.82,96.17,93.66,76.05000000000001,60.25,53.77
231,49.18,46.57,53.029999999999994,57.7,51.39,56.91,98.07,127.9,132.49,120.9,125.25999999999999,132.79000000000002,138.34,131.29,126.64,137.36,135.71,112.42,101.0,108.51,99.68,92.53,73.52,54.31
232,59.529999999999994,63.44,52.809999999999995,61.53,53.089999999999996,69.58,86.75,122.8,120.93,124.53,129.8,136.83999999999997,137.41,138.5,132.7,135.94,124.36,107.67,107.26000000000002,103.27,101.02000000000001,96.13999999999999,80.61,67.14
233,57.370000000000005,58.830000000000005,53.080000000000005,61.84,60.989999999999995,62.23999999999999,92.05,132.56,144.73999999999998,130.84000000000003,137.73,148.05999999999997,146.51,139.28,133.85999999999999,137.45,132.82999999999998,106.08000000000001,95.05,98.14999999999999,95.47999999999999,81.27000000000001,66.28,65.75
234,58.66999999999999,54.09,48.809999999999995,49.78999999999999,52.46,64.22,65.61000000000001,83.14,95.42,101.22,95.96000000000001,92.58,102.10000000000001,101.59,95.35000000000001,89.03,93.93,97.17999999999999,75.6,78.28,79.85000000000001,78.5,65.87,52.16
235,53.91,47.0,52.6,54.900000000000006,49.919999999999995,55.26,62.84000000000001,66.09,73.98,81.50999999999999,91.8,90.96000000000001,97.91999999999999,98.17,92.78,93.06,84.84,88.25,86.51000000000002,79.26,84.50999999999999,81.83,62.77,57.95
236,58.3,45.42999999999999,52.809999999999995,52.449999999999996,55.78999999999999,61.589999999999996,76.16999999999999,117.03999999999999,118.05000000000001,116.71,128.25,126.77000000000001,129.37,144.51999999999998,135.94000000000003,121.44999999999999,118.22,96.76,106.65,98.19999999999999,88.33,74.68,64.86,49.86
237,52.65,59.0,51.309999999999995,50.57,58.03999999999999,59.28,82.49000000000001,124.92999999999999,133.22,129.51999999999998,139.41,142.17999999999998,147.23,141.29,141.89000000000001,133.85,125.55000000000001,100.35,95.83000000000003,100.24999999999999,88.98,84.63,61.05,56.209999999999994
238,47.120000000000005,50.96,54.64000000000001,49.38,59.15,58.24000000000001,95.98,129.29999999999998,135.52,123.22,137.1,139.47,137.05,133.66000000000003,131.21,135.60000000000002,121.65,104.12999999999998,106.38,104.3,98.67000000000002,82.14,69.11,59.32
239,61.36,63.08,60.27,61.519999999999996,51.32999999999999,69.19,94.88999999999999,134.35,139.20000000000002,124.52000000000001,138.19,135.49999999999997,136.16,133.01999999999998,137.69,127.17999999999999,122.81,106.04,105.16000000000001,103.95,89.0,88.63,76.67,65.38
240,59.760000000000005,47.45,53.0,50.99,50.04,61.040000000000006,97.18999999999998,131.82,118.06000000000002,126.15,130.02999999999997,148.29,136.32,143.91,140.54,133.19,125.92999999999999,106.05000000000001,107.24000000000001,98.66,93.28,86.16,65.17,66.49000000000001
241,54.28,52.44,44.120000000000005,50.43,55.53,56.54,69.52,94.53999999999999,105.39999999999999,102.83000000000001,108.69,100.51,104.93,110.12,92.95,91.4,99.08,93.78,86.33999999999999,78.53999999999999,80.14,76.28000000000002,62.22,51.519999999999996
242,46.22,49.18,44.92,44.9,52.49000000000001,48.89000000000001,58.300000000000004,63.05,68.39,79.92,98.15000000000002,89.56,92.52000000000001,95.44000000000001,92.57999999999998,90.38,79.52,89.53,81.06,87.15,78.41000000000001,71.34,61.029999999999994,59.06999999999999
243,51.64,52.29,44.9,49.13000000000001,52.50000000000001,62.66,90.14,129.46,123.57000000000001,124.47999999999999,144.54,132.13,131.21,130.73999999999998,146.03,128.88,130.47,104.99000000000001,106.63000000000001,120.83000000000001,94.43,89.50999999999999,68.60000000000001,61.43000000000001
244,54.14,52.01,50.45,48.83,53.21000000000001,61.8,89.89000000000001,142.14999999999998,138.52,125.74999999999999,131.62,134.35,145.57,134.22,126.20999999999998,125.73,117.47999999999999,102.48,93.81,103.88,95.50999999999999,85.32,72.71000000000001,54.57000000000001
245,56.05,50.61,62.09,57.739999999999995,64.53,66.64,73.62,77.76,90.1,91.93999999999998,98.36,90.52,96.19000000000001,90.14999999999998,92.69000000000001,89.48,86.6,79.08000000000001,88.03,95.1,93.49,75.72,74.3,64.19
246,69.88000000000001,63.33,67.12,69.52,71.92,74.44,99.19,145.01,133.33,127.74000000000001,132.72,135.34,140.51,135.78,140.35999999999999,136.04000000000002,125.02,115.67000000000002,106.33999999999999,109.27000000000001,99.46,82.94000000000001,73.78,69.9
247,61.17,54.85,51.900000000000006,64.53,66.94999999999999,74.3,95.11,137.41,135.97000000000003,134.71,143.51,137.89000000000001,127.58,135.29,137.52,153.69,141.51999999999998,106.7,101.11,108.57,98.69999999999999,97.30000000000001,88.25,66.14999999999999
248,61.92999999999999,53.08,53.129999999999995,50.73,51.300000000000004,62.160000000000004,80.38,83.98,106.91,98.95,102.27000000000001,98.91999999999999,107.12,106.97000000000001,103.83000000000001,101.78000000000002,104.24000000000001,88.57000000000001,85.86999999999999,89.77000000000001,77.45,76.99,62.410000000000004,54.669999999999995
249,58.309999999999995,58.379999999999995,59.489999999999995,58.839999999999996,52.14000000000001,68.62,61.93000000000001,70.06,71.2,78.57999999999998,94.92999999999999,85.16,95.85,93.19,98.74,93.49000000000001,104.21000000000001,91.94000000000001,97.52000000000001,98.51,100.81,81.59,59.300000000000004,61.91
250,54.52000000000001,54.55,42.400000000000006,55.480000000000004,50.18000000000001,53.24,86.27000000000001,136.56,129.0,130.09,136.96,132.28,129.01,127.00999999999999,151.82999999999998,135.69,129.35000000000002,107.58,109.17999999999999,122.11999999999999,107.10000000000001,97.91,73.69000000000001,61.05
251,51.45,51.93999999999999,56.04,49.279999999999994,54.93,57.470000000000006,84.39999999999999,123.88,122.01,125.94999999999999,138.59,140.68999999999997,145.67,141.99,133.97,148.21999999999997,127.05000000000001,98.47000000000001,104.48,101.69,85.53,82.92999999999999,63.21999999999999,53.72
252,54.760000000000005,49.199999999999996,51.87,55.459999999999994,65.44000000000001,64.54,92.38999999999999,132.50000000000003,126.58999999999999,125.17999999999999,132.25,134.01,140.02,128.95000000000002,130.17000000000002,122.7,126.62,116.98,105.54,110.9,110.12,81.39999999999999,81.86,62.5
253,66.81,62.25,63.03,66.12,66.25999999999999,71.47999999999999,94.92999999999999,129.77,131.96,126.65,137.66,132.01000000000002,139.14,134.98,132.46,140.67000000000002,131.76,112.12000000000002,109.60000000000001,109.07,92.75,88.24,82.19,70.24
254,63.71000000000001,52.55999999999999,49.0,69.32000000000001,72.35,76.5,96.54,129.29000000000002,133.32,128.41,145.44,134.1,141.81,131.73999999999998,136.09,132.3,122.52,102.96000000000002,103.63000000000001,107.51,95.14,102.28,93.23000000000002,59.52
255,54.43000000000001,48.42000000000001,48.22,51.79,58.78,61.05,81.86,82.2,89.60000000000001,96.65000000000002,97.05,101.65,110.66,95.58000000000001,102.14,96.89,96.76000000000002,88.1,89.42,80.09,76.74,76.39,70.22999999999999,51.53
256,57.330000000000005,58.67,48.53,64.57,47.269999999999996,66.10000000000001,62.75999999999999,66.28999999999999,72.09,79.9,95.77,83.89,89.08,96.66,95.39999999999999,98.01000000000002,99.98000000000002,86.70000000000002,84.87,91.42,96.00999999999999,90.04,54.660000000000004,54.71
257,53.67,47.66,50.63999999999999,48.230000000000004,54.419999999999995,59.2,79.85000000000001,130.68,128.18,126.23000000000002,146.84,130.10000000000002,140.16,127.64,135.92000000000002,136.27,123.71999999999998,105.52,109.6,109.35999999999999,98.22,86.89,67.13,66.9
258,58.32,56.2,42.42999999999999,48.95,53.45,60.4,87.92999999999999,121.15,120.78,122.70000000000002,123.3,127.85000000000001,136.23,135.72,133.51,144.34,125.68000000000002,103.00999999999999,100.33000000000001,99.41,96.32000000000001,84.94,64.69999999999999,57.0
259,59.0,57.67,56.41000000000001,60.32000000000001,65.54,68.66,87.19999999999999,133.56,127.66,123.74000000000002,120.66999999999999,137.57,144.64999999999998,135.96,128.48,123.00999999999999,120.30999999999999,110.64000000000001,109.30999999999999,121.80999999999999,107.80000000000001,87.80000000000001,82.58000000000001,64.54
260,73.33,60.11,66.66,59.75,66.53,77.42,100.87999999999998,152.78,132.15,132.97,131.75,137.69,143.89,140.19,140.79,149.16,136.84,109.88,105.94999999999999,110.58000000000001,99.00000000000001,93.61,74.63,73.42
261,56.23,58.529999999999994,50.84,58.68,68.46000000000001,74.75,96.09,132.17000000000002,126.31000000000002,131.46999999999997,135.67000000000002,134.26,145.51,137.86,135.01,126.36999999999999,128.35,98.31000000000002,108.14000000000001,98.56,97.80000000000001,89.07000000000001,82.82000000000001,53.169999999999995
262,65.06,45.24999999999999,49.589999999999996,47.68000000000001,52.46,59.74999999999999,76.72999999999999,91.33000000000001,100.78,102.57000000000001,116.99000000000001,97.3,111.71000000000001,99.56,94.0,98.74000000000001,96.35,91.78999999999999,86.74000000000001,83.93,76.51,80.4,60.94,55.46
263,61.0,55.44,60.019999999999996,56.279999999999994,54.45000000000001,69.25,61.080000000000005,69.22,71.11,84.86,95.72,92.72,92.9,88.69999999999999,98.50999999999999,91.66,96.42999999999999,89.47,87.88000000000001,93.37,90.48,80.52000000000001,62.300000000000004,49.11999999999999
264,49.85,52.06999999999999,49.160000000000004,50.18,49.01,58.04999999999999,82.53,123.87,120.28999999999999,126.84000000000002,130.45999999999998,122.51000000000002,130.92000000000002,141.29,138.67,129.22,125.01,109.61000000000001,107.46000000000001,118.72000000000001,103.3,100.32,67.49,63.98
265,54.07,43.15,50.77,57.32,53.06999999999999,63.65,89.77,129.89,118.68,121.77000000000001,135.18,121.82,130.32,129.03,118.71000000000001,118.64,120.85999999999999,103.24,93.47,102.35,104.82,89.44,72.55999999999999,59.74999999999999
266,62.290000000000006,57.65,60.83,60.78,64.41,71.64000000000001,89.6,130.11,121.4,130.9,139.6,138.70999999999998,140.93,123.62,135.98000000000002,138.05,123.99000000000001,112.78,102.97000000000001,120.41,104.25999999999999,84.75,75.44999999999999,66.27
267,73.38000000000001,68.42999999999999,64.28,73.83,74.29,76.14,106.35,142.85,139.92,142.14000000000001,145.60999999999999,145.36,146.5,138.82999999999998,123.92999999999999,129.85000000000002,121.00999999999999,115.02999999999999,109.11,114.38,102.30000000000001,93.91999999999999,84.44999999999999,75.31
268,66.46000000000001,56.23,55.550000000000004,65.32000000000001,63.87,71.17,89.72999999999998,134.73999999999998,145.14,135.08,138.70000000000002,129.44,125.79,121.57,131.26,132.67000000000002,128.79,104.34,106.22999999999999,110.30000000000001,95.01,88.19,82.42999999999999,60.29
269,66.92,45.050000000000004,43.230000000000004,53.989999999999995,56.830000000000005,63.34,74.03,87.86,98.99,93.19,114.45,95.62000000000002,106.82000000000001,94.34,96.89000000000001,110.94,100.75999999999999,95.41,84.94,78.19000000000001,80.14999999999999,77.31,65.92,53.28
270,59.52,56.260000000000005,56.669999999999995,58.209999999999994,51.03,65.59,56.49000000000001,69.61000000000001,73.01,76.14,101.25999999999998,86.99000000000001,87.71000000000001,90.03999999999999,97.55,99.58000000000001,97.32,91.41000000000001,101.11000000000001,96.03999999999999,94.31,80.87,63.53,60.489999999999995
271,55.63999999999999,49.92,49.82,53.65,51.980000000000004,64.33,80.03999999999999,119.44,128.76,128.24,134.75,131.21,141.21,138.19,140.17,132.59,127.51,107.53999999999999,105.64000000000001,114.13,98.13,92.68,75.17,69.04
272,61.78,58.56999999999999,48.15,46.0,58.029999999999994,63.07999999999999,92.78999999999999,138.15,132.94,124.13000000000001,127.09,126.27000000000001,129.68,114.91,128.12,132.82,119.72,102.53,96.38000000000001,102.18000000000002,89.53,88.09,73.92,55.63
273,49.55,51.13,43.98,63.589999999999996,56.800000000000004,65.11,94.27000000000001,134.86,134.9,138.19,123.96,129.51999999999998,156.42000000000002,136.70999999999998,130.95,136.78,128.13,107.09,104.80000000000001,111.93,103.15,88.16,76.85000000000001,64.92
274,59.440000000000005,51.620000000000005,64.18,64.79,70.44,82.14,97.57999999999998,150.47,140.01999999999998,136.20999999999998,139.40999999999997,146.96,152.2,145.89999999999998,125.68,135.6,137.41,110.5,106.22999999999999,104.60999999999999,103.2,87.17000000000002,80.08999999999999,72.81
275,59.769999999999996,53.38,49.79,50.47,57.879999999999995,68.69,84.36999999999999,130.47000000000003,121.83000000000003,121.25,124.75,127.32,138.13,126.22999999999999,123.66,136.33999999999997,133.39,109.86,107.78,109.02999999999999,93.36000000000001,87.07000000000001,66.76,53.0
276,54.71,50.9,47.620000000000005,53.190000000000005,57.49,63.21,72.32000000000001,83.20000000000002,93.69,102.67999999999999,100.37,100.95,97.15,102.32000000000001,87.51,101.44,90.71,87.31,82.49000000000001,94.4,85.16000000000001,78.05000000000001,63.00999999999999,51.949999999999996
277,52.199999999999996,50.51999999999999,50.14,42.88,54.78,68.05,69.73,68.44,71.94,88.62,104.75999999999999,93.45000000000002,88.78000000000002,89.84,82.73,93.96,97.1,89.38,90.01,90.05999999999999,91.69999999999999,70.7,58.61,54.45
278,58.410000000000004,43.85,46.78,53.419999999999995,61.05,64.9,86.1,130.09,134.49,122.89,127.78000000000002,123.13000000000001,128.48999999999998,129.32,120.08,119.02,118.85000000000001,99.11,97.6,104.8,95.88999999999999,85.14,70.37,57.17
279,53.26,50.14,51.690000000000005,54.230000000000004,52.699999999999996,65.16000000000001,82.63,111.36,113.51,113.99,120.58,125.56000000000002,137.69,122.04,126.98,124.25,116.52999999999999,109.95,103.27,107.14,91.77000000000001,84.97,74.73,53.839999999999996
280,52.83,53.040000000000006,61.7,68.16000000000001,59.8,73.23,100.66999999999999,140.60999999999999,138.77,131.37,141.22,138.11,149.95,139.22,132.24999999999997,143.23000000000002,132.4,122.22,115.08000000000001,119.50999999999999,98.1,94.4,74.55,54.980000000000004
281,56.31,56.05,57.84,49.71,65.81,84.85,100.22999999999999,142.92,138.5,128.91,135.9,141.89000000000001,145.74,123.67999999999999,120.58999999999999,137.0,122.90999999999998,110.68,108.14999999999999,105.26999999999998,97.69999999999999,93.62,80.32,71.89
282,47.0,49.9,47.220000000000006,46.72999999999999,53.2,63.379999999999995,66.64,74.33,66.55999999999999,80.72,88.84000000000002,94.02000000000001,91.51,88.55000000000001,92.28999999999999,90.47999999999999,95.86,86.78,86.74,92.33999999999999,89.14999999999999,72.44000000000001,63.74000000000001,55.43
283,52.12,48.96,43.31999999999999,49.89,54.05,68.75,74.97,86.81,101.08,94.96,104.87000000000002,103.24000000000001,98.07000000000001,104.24,87.86000000000001,96.78,94.10000000000002,80.58999999999999,82.72000000000001,93.49999999999999,80.05,66.21000000000001,65.31,56.89
284,61.81,57.0,45.76,46.39,51.769999999999996,61.72,65.47,72.7,71.6,87.57,103.07000000000002,87.61999999999999,85.09,95.97000000000001,89.51000000000002,83.86000000000001,85.75999999999999,88.14999999999999,81.89000000000001,86.37,80.47,75.25999999999999,59.449999999999996,55.410000000000004
285,49.0,50.78999999999999,48.18,49.449999999999996,57.709999999999994,66.37,83.82000000000001,131.66,122.77000000000001,131.63,127.41000000000001,110.72999999999999,128.16,131.39000000000001,117.68999999999998,135.46,115.91999999999999,93.37,108.13000000000001,103.66999999999999,96.22,78.74000000000001,71.75,62.47
286,53.07000000000001,61.46,46.190000000000005,57.71,55.89,67.77000000000001,79.55000000000001,115.02,116.93999999999998,118.91,114.73,117.88999999999999,126.87,121.63,124.93999999999998,130.8,128.0,112.56000000000002,100.94000000000001,116.85999999999999,98.1,85.19999999999999,75.0,59.92999999999999
287,54.87,56.69,53.6,67.89,52.91,70.11,93.75999999999999,131.64000000000001,123.87999999999998,125.95,131.01,135.26000000000002,141.18,140.42000000000002,141.58,140.92000000000002,123.39,108.22,116.16,108.29999999999998,97.86000000000001,97.39999999999999,81.0,64.72000000000001
288,68.11,56.34,62.82000000000001,55.4,60.38,82.82,104.17999999999999,139.35,142.57000000000002,134.32,133.74,129.65,123.36000000000001,128.31,130.73,132.96,113.80999999999999,108.60999999999999,106.89999999999999,100.2,94.22,87.53999999999999,76.46,66.27000000000001
289,57.34,50.080000000000005,52.96,53.480000000000004,53.81000000000001,62.54,79.7,116.41000000000001,116.04999999999998,114.49000000000002,138.55,126.06,121.80000000000001,128.16000000000003,127.32,126.72,138.60000000000002,108.27000000000001,107.13,106.92999999999999,103.77,88.85000000000001,81.55,64.58
290,53.989999999999995,55.08,52.33,53.74999999999999,56.51,67.33,79.67999999999999,89.4,104.21999999999998,104.07,107.36000000000001,97.46000000000001,100.69,104.49000000000001,89.34000000000002,106.1,96.25000000000001,88.57,90.67,86.85000000000001,82.86,71.08000000000001,63.5,47.51
291,57.61,59.03,46.419999999999995,49.87,48.94000000000001,64.59,63.60000000000001,67.66,69.72000000000001,77.89,93.04,90.51,89.37,88.83000000000001,83.35000000000001,97.94,92.79,88.26,80.32000000000001,85.39999999999999,80.91000000000001,82.53,52.900000000000006,53.5
292,52.47,53.0,50.06,54.93000000000001,56.99,67.95,86.49000000000001,122.19000000000001,116.79,121.61,125.69,127.29999999999998,136.42,141.79,134.39,131.95,113.43,108.46000000000002,115.03999999999999,112.89,104.1,86.35,72.09,66.24000000000001
293,55.28,48.53,49.96,50.129999999999995,59.470000000000006,59.92999999999999,82.39,128.84,114.80000000000001,123.80999999999999,139.91,133.16,147.61999999999998,138.06,136.44,142.74,123.26,107.65,106.45000000000002,110.47999999999999,99.82,79.89,74.47,53.88
294,55.19,56.08,53.79,69.09,52.290000000000006,77.86,97.56,136.48,136.26999999999998,136.91,119.93,131.18,140.39,124.37,118.27999999999999,128.29,125.36,107.14999999999999,111.82000000000001,113.43,103.36000000000001,95.13000000000001,75.4,64.38
295,62.76,48.69,55.190000000000005,58.650000000000006,54.89999999999999,74.31,96.15,133.07,122.87,117.42,122.07000000000001,128.68,129.03999999999996,131.29999999999998,131.82,136.77999999999997,124.11,113.22,109.96,105.88999999999999,94.68999999999998,86.29,84.63,79.04
296,53.06000000000001,49.81,56.94,51.09,58.55,60.05000000000001,74.1,117.68,112.58000000000001,124.32000000000001,128.60999999999999,129.84,132.85999999999999,138.54,131.59,147.19,137.72,119.02,110.02000000000001,114.91999999999999,94.24000000000001,83.44000000000001,76.78999999999999,58.699999999999996
297,52.66,49.870000000000005,50.4,55.529999999999994,55.61,59.61000000000001,82.67999999999999,97.54,111.26,104.85000000000001,110.36000000000001,100.82999999999998,107.22999999999999,104.85000000000001,86.03,98.19,102.97000000000001,79.9,83.16,87.01,81.96,75.19,67.23,58.62
298,54.870000000000005,57.44,47.949999999999996,50.24999999999999,54.290000000000006,71.07000000000001,69.64999999999999,68.93999999999998,72.52000000000001,85.48999999999998,98.17000000000002,91.53,82.46000000000001,97.55,86.05,95.39,84.02000000000001,91.3,80.97,93.67000000000002,81.73,81.94,63.65,54.65
299,52.04,51.28,48.150000000000006,53.9,52.04,62.95,92.96,117.06,116.45000000000002,111.41999999999999,123.32,120.65,122.3,122.94,116.64999999999999,122.92999999999999,113.9,107.02000000000001,96.83,106.36999999999999,94.82,87.71000000000001,72.58,64.05
300,53.07999999999999,51.050000000000004,49.63000000000001,49.68000000000001,55.11,62.52999999999999,86.17,116.57,119.42,111.06999999999998,116.60000000000001,117.95,135.89999999999998,130.5,133.64,136.82,130.53,108.71,104.08,104.67,93.93,92.66,67.1,56.489999999999995
301,51.440000000000005,56.94,50.27,63.28,54.58,72.34,99.81,130.66,134.64,133.14999999999998,143.0,132.96999999999997,136.66,132.07999999999998,117.08,135.38,129.20999999999998,107.95,111.14999999999999,108.08,101.06,86.35999999999999,71.71,62.97
302,60.22,51.95,58.16,58.779999999999994,66.18,79.07,99.82,134.63,129.28,122.9,126.52,130.38,133.01999999999998,122.46000000000001,128.53,127.05000000000001,126.52,113.85000000000001,113.5,110.14999999999999,100.43,89.08000000000001,77.83,74.51
303,54.56,51.82,54.53000000000001,55.18,58.07,65.06,83.21999999999998,119.34,120.86,111.69999999999999,122.29999999999998,118.7,128.77,126.33,127.34,130.07,135.39000000000001,98.39,107.26999999999998,100.26,93.73,82.39,73.08000000000001,54.22
304,72.24000000000001,70.94999999999999,66.61999999999999,66.05,52.89000000000001,76.41999999999999,96.83,98.26,110.42,120.43,121.21000000000001,114.79000000000002,112.83,100.32,100.72000000000001,103.44000000000001,99.06,103.7,94.71000000000001,104.50999999999999,97.69999999999999,85.81,81.50999999999999,84.21
305,61.42,60.349999999999994,69.42,59.629999999999995,61.209999999999994,70.25,66.28,74.56,81.13,92.22999999999999,93.92,102.13000000000001,102.07,93.0,94.22,104.79,108.67999999999998,93.95,110.63,112.58,98.12,89.14999999999999,79.91,67.57000000000001
306,70.36,71.7,67.91,67.03,70.74000000000001,65.65,84.61,97.91999999999999,127.85,133.72,143.75,141.32000000000002,136.96,139.67999999999998,136.17999999999998,137.17000000000002,141.91000000000003,118.13,104.78,113.61000000000001,110.38999999999999,101.34,102.25999999999999,105.34
