,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
147,24.246666666666663,24.224444444444444,24.06666666666667,24.034444444444446,23.97666666666667,23.811111111111114,23.797777777777778,23.86,23.886666666666667,23.895555555555557,23.988888888888887,24.02333333333333,24.02,24.01111111111111,23.948888888888888,23.925555555555555,23.90222222222222,23.846666666666668,23.813333333333333,23.82222222222222,23.804444444444446,23.854444444444443,23.88666666666667,23.921111111111113
148,23.916666666666668,23.90111111111111,23.76,23.703333333333333,23.68111111111111,23.573333333333338,23.636666666666667,23.795555555555556,23.873333333333335,23.89333333333333,23.99111111111111,24.033333333333335,24.033333333333335,24.04222222222222,24.0,23.988888888888887,23.985555555555557,23.945555555555554,23.919999999999998,23.92111111111111,23.923333333333332,23.968888888888884,24.016666666666666,24.18333333333333
149,24.15777777777778,24.124444444444446,23.947777777777777,23.92111111111111,23.84777777777778,23.697777777777777,23.731111111111108,23.832222222222224,23.87888888888889,23.88555555555556,23.959999999999997,23.996666666666663,24.00444444444444,24.02333333333333,23.984444444444446,23.97555555555555,23.98222222222222,23.93777777777778,23.883333333333333,23.89333333333333,23.894444444444446,23.955555555555556,24.00111111111111,24.16
150,24.12888888888889,24.08555555555556,23.91666666666667,23.871111111111116,23.805555555555557,23.79111111111111,23.781111111111112,23.80666666666667,23.87,23.872222222222224,23.99,24.13888888888889,24.137777777777778,24.133333333333333,24.02444444444444,24.00111111111111,24.078888888888887,24.087777777777774,24.083333333333332,24.04111111111111,23.988888888888887,23.938888888888886,23.90555555555555,24.005555555555556
151,24.011111111111113,24.02444444444444,23.907777777777778,23.903333333333332,23.86,23.88222222222222,23.93777777777778,23.975555555555555,23.936666666666667,23.98888888888889,24.135555555555555,24.15555555555555,24.176666666666662,24.13222222222222,24.08888888888889,24.064444444444444,24.243333333333332,24.25,24.235555555555557,24.287777777777777,24.27,24.197777777777773,24.169999999999998,24.419999999999998
152,24.465555555555554,24.42222222222222,24.16111111111111,24.151111111111113,24.05666666666667,23.92222222222222,23.878888888888888,23.87777777777778,23.901111111111113,23.93777777777778,24.034444444444446,24.076666666666668,24.078888888888887,24.084444444444443,24.04111111111111,24.035555555555554,24.034444444444446,24.006666666666668,23.98333333333333,24.00222222222222,24.078888888888887,24.16222222222222,24.227777777777774,24.487777777777776
153,24.528888888888886,24.492222222222225,24.228888888888886,24.21666666666667,24.13777777777778,23.98111111111111,23.89,23.874444444444446,23.895555555555553,23.92888888888889,24.02444444444445,24.064444444444444,24.06555555555555,24.074444444444445,24.034444444444446,24.032222222222224,24.03333333333333,24.01111111111111,23.973333333333333,23.993333333333332,24.078888888888887,24.166666666666668,24.217777777777776,24.45111111111111
154,24.49777777777778,24.450000000000003,24.231111111111108,24.157777777777778,24.09777777777778,23.965555555555554,23.88888888888889,23.891111111111112,23.932222222222226,23.95555555555556,24.04111111111111,24.086666666666662,24.085555555555555,24.09,24.047777777777778,24.04777777777777,24.06888888888889,24.03333333333334,24.012222222222224,24.05222222222222,24.12,24.21777777777778,24.26,24.52111111111111
155,24.55111111111111,24.48,24.224444444444444,24.20888888888889,24.150000000000002,24.004444444444445,23.906666666666666,23.89,23.93333333333333,23.955555555555552,24.05111111111111,24.096666666666668,24.08888888888889,24.09222222222222,24.04888888888889,24.045555555555552,24.05111111111111,24.05,24.00888888888889,24.04111111111111,24.12777777777778,24.22888888888889,24.27777777777778,24.575555555555557
156,24.581111111111106,24.53111111111111,24.28888888888889,24.236666666666665,24.157777777777778,24.01888888888889,23.922222222222224,23.932222222222222,23.95111111111111,23.965555555555554,24.056666666666665,24.09777777777778,24.102222222222224,24.106666666666666,24.057777777777776,24.058888888888887,24.081111111111106,24.072222222222226,24.023333333333333,24.061111111111114,24.153333333333336,24.25444444444444,24.317777777777778,24.612222222222222
157,24.602222222222224,24.564444444444444,24.31888888888889,24.239999999999995,24.195555555555554,24.040000000000003,23.90888888888889,23.866666666666664,23.895555555555557,23.93777777777778,24.04888888888889,24.103333333333335,24.086666666666666,24.101111111111113,24.040000000000003,24.06888888888889,24.07333333333333,24.34777777777778,24.36777777777778,24.37666666666666,24.386666666666667,24.36111111111111,24.34,24.63111111111111
158,24.616666666666667,24.59,24.338888888888885,24.268888888888892,24.215555555555554,24.188888888888886,24.14111111111111,24.188888888888886,24.10111111111111,24.10666666666667,24.148888888888887,24.202222222222215,24.186666666666664,24.22222222222222,24.182222222222222,24.233333333333334,24.646666666666665,24.68333333333333,24.561111111111114,24.518888888888885,24.536666666666665,24.46111111111111,24.409999999999997,24.72555555555555
159,24.696666666666665,24.647777777777776,24.41111111111111,24.33888888888889,24.209999999999997,24.114444444444448,24.012222222222224,23.997777777777777,24.067777777777778,24.077777777777776,24.105555555555554,24.124444444444446,24.12222222222222,24.13222222222222,24.067777777777778,24.098888888888887,24.16,24.119999999999997,24.034444444444446,24.081111111111113,24.165555555555557,24.29222222222222,24.34222222222222,24.682222222222222
160,24.656666666666663,24.628888888888884,24.439999999999998,24.37222222222222,24.217777777777776,24.11888888888889,23.981111111111108,23.90111111111111,23.919999999999998,23.953333333333333,24.045555555555552,24.074444444444445,24.073333333333334,24.07333333333333,24.02777777777778,24.028888888888886,24.025555555555556,23.987777777777776,23.945555555555554,23.977777777777778,24.063333333333333,24.166666666666668,24.237777777777776,24.517777777777773
161,24.52,24.468888888888888,24.165555555555557,24.145555555555557,24.06666666666667,23.935555555555556,23.876666666666665,23.927777777777774,23.953333333333333,23.971111111111114,24.056666666666665,24.09777777777778,24.095555555555556,24.10111111111111,24.055555555555557,24.072222222222226,24.15777777777778,24.18111111111111,24.054444444444446,24.062222222222218,24.13444444444444,24.23888888888889,24.279999999999998,24.543333333333333
162,24.546666666666667,24.49888888888889,24.27444444444445,24.205555555555552,24.153333333333332,24.004444444444445,23.91,23.895555555555557,23.959999999999997,23.977777777777778,24.055555555555557,24.104444444444443,24.096666666666668,24.105555555555554,24.061111111111114,24.06222222222222,24.084444444444447,24.060000000000002,24.031111111111112,24.072222222222223,24.17111111111111,24.27777777777778,24.316666666666663,24.647777777777776
163,24.619999999999997,24.574444444444445,24.34444444444445,24.308888888888887,24.173333333333332,24.074444444444445,23.932222222222222,23.866666666666664,23.85777777777778,23.864444444444445,23.97,24.00888888888889,24.02444444444445,24.048888888888886,24.011111111111113,24.014444444444443,24.009999999999998,23.98,23.926666666666666,23.932222222222222,24.00111111111111,24.084444444444443,24.14111111111111,24.31555555555555
164,24.371111111111112,24.372222222222224,24.13,24.063333333333336,23.991111111111113,23.878888888888888,23.830000000000002,23.87222222222222,23.94111111111111,23.941111111111113,24.03222222222222,24.07222222222222,24.058888888888887,24.06222222222222,24.015555555555554,24.035555555555558,24.156666666666666,24.336666666666662,24.278888888888886,24.296666666666667,24.31222222222222,24.27777777777778,24.243333333333332,24.50111111111111
165,24.495555555555555,24.474444444444444,24.194444444444443,24.18111111111111,24.13,24.102222222222224,24.07888888888889,24.17888888888889,24.104444444444443,24.07777777777778,24.09777777777778,24.14222222222222,24.156666666666666,24.166666666666668,24.127777777777776,24.107777777777773,24.279999999999998,24.32,24.336666666666666,24.333333333333332,24.357777777777773,24.31111111111111,24.272222222222222,24.505555555555553
166,24.555555555555557,24.512222222222224,24.26888888888889,24.22666666666667,24.10111111111111,24.016666666666666,23.91444444444444,23.887777777777778,23.91222222222222,23.947777777777773,24.047777777777778,24.085555555555555,24.087777777777777,24.095555555555556,24.077777777777783,24.056666666666665,24.054444444444442,24.026666666666667,24.008888888888887,24.04222222222222,24.124444444444446,24.236666666666665,24.296666666666667,24.607777777777773
167,24.595555555555556,24.55111111111111,24.321111111111108,24.276666666666667,24.20111111111111,24.065555555555555,23.99111111111111,23.99333333333333,24.048888888888893,24.066666666666666,24.095555555555553,24.11777777777778,24.156666666666666,24.126666666666665,24.066666666666663,24.09777777777778,24.15222222222222,24.11888888888889,24.01888888888889,24.046666666666663,24.132222222222225,24.255555555555553,24.308888888888887,24.595555555555556
168,24.60111111111111,24.556666666666665,24.325555555555553,24.247777777777774,24.186666666666667,24.055555555555554,23.98333333333333,24.046666666666667,24.115555555555556,24.11333333333333,24.12222222222222,24.12666666666667,24.12,24.116666666666667,24.077777777777776,24.11,24.255555555555556,24.326666666666668,24.18666666666667,24.11111111111111,24.20444444444444,24.35,24.36555555555556,24.685555555555556
169,24.657777777777774,24.61777777777778,24.373333333333335,24.297777777777778,24.167777777777776,24.086666666666662,23.988888888888894,23.992222222222225,24.067777777777778,24.036666666666665,24.082222222222224,24.11111111111111,24.095555555555556,24.10888888888889,24.06888888888889,24.098888888888887,24.189999999999998,24.21111111111111,24.09777777777778,24.095555555555553,24.183333333333334,24.30222222222222,24.345555555555556,24.65777777777778
170,24.626666666666665,24.58,24.35222222222222,24.302222222222227,24.144444444444446,24.040000000000003,23.932222222222222,23.956666666666667,24.04555555555556,24.04111111111111,24.084444444444443,24.107777777777777,24.115555555555552,24.131111111111114,24.067777777777778,24.07,24.12111111111111,24.102222222222224,24.045555555555552,24.08888888888889,24.18111111111111,24.313333333333333,24.356666666666666,24.656666666666663
171,24.64333333333333,24.59777777777778,24.35888888888889,24.278888888888886,24.224444444444444,24.06555555555555,23.951111111111107,23.959999999999997,24.04444444444444,24.061111111111117,24.09111111111111,24.112222222222222,24.09111111111111,24.11888888888889,24.04111111111111,24.04444444444444,24.11555555555556,24.36333333333333,24.362222222222222,24.368888888888886,24.348888888888887,24.35111111111111,24.333333333333332,24.616666666666667
172,24.61111111111111,24.604444444444443,24.307777777777776,24.306666666666665,24.22888888888889,24.234444444444446,24.17111111111111,24.151111111111113,24.0,24.03666666666667,24.13444444444444,24.17,24.193333333333335,24.236666666666665,24.203333333333333,24.188888888888886,24.215555555555554,24.244444444444444,24.31222222222222,24.33888888888889,24.321111111111108,24.261111111111106,24.237777777777776,24.494444444444444
173,24.536666666666672,24.511111111111113,24.29888888888889,24.236666666666665,24.093333333333334,23.99222222222222,23.924444444444447,23.89,23.913333333333334,23.948888888888888,24.043333333333333,24.087777777777777,24.09333333333333,24.107777777777773,24.05111111111111,24.04444444444444,24.007777777777775,23.950000000000003,23.928888888888892,23.955555555555552,24.02333333333333,24.106666666666666,24.172222222222224,24.439999999999998
174,24.46888888888889,24.464444444444446,24.252222222222226,24.24222222222222,24.17888888888889,24.005555555555553,23.924444444444443,23.88888888888889,23.914444444444445,23.952222222222222,24.05111111111111,24.10111111111111,24.124444444444443,24.10111111111111,24.04888888888889,24.02111111111111,24.007777777777775,23.973333333333333,23.935555555555553,23.95888888888889,24.037777777777777,24.135555555555552,24.20111111111111,24.43111111111111
175,24.483333333333334,24.455555555555556,24.236666666666665,24.180000000000003,24.122222222222224,23.977777777777774,23.89111111111111,23.88,23.90888888888889,23.946666666666665,24.04888888888889,24.09111111111111,24.08888888888889,24.09444444444445,24.055555555555557,24.046666666666667,24.04,23.986666666666665,23.938888888888886,23.947777777777777,24.011111111111106,24.08888888888889,24.14333333333333,24.30333333333333
176,24.40777777777778,24.398888888888887,24.183333333333334,24.11,24.07777777777778,23.935555555555556,23.85555555555555,23.86777777777778,23.896666666666665,23.935555555555556,24.036666666666665,24.085555555555555,24.084444444444443,24.09,24.043333333333333,24.038888888888888,24.037777777777777,23.996666666666663,23.945555555555554,23.948888888888884,24.029999999999998,24.105555555555554,24.167777777777776,24.398888888888887
177,24.462222222222223,24.445555555555554,24.228888888888893,24.218888888888888,24.160000000000004,23.971111111111114,23.882222222222225,23.871111111111112,23.896666666666665,23.936666666666667,24.036666666666665,24.08111111111111,24.083333333333332,24.09,24.043333333333333,24.040000000000003,24.01888888888889,23.95888888888889,23.897777777777776,23.904444444444444,23.971111111111114,24.064444444444444,24.125555555555554,24.315555555555555
178,24.38444444444444,24.407777777777778,24.155555555555555,24.132222222222225,24.098888888888894,23.958888888888886,23.863333333333333,23.83555555555556,23.872222222222224,23.922222222222224,24.02333333333333,24.07333333333333,24.08,24.15111111111111,24.046666666666667,24.02777777777778,24.053333333333335,24.272222222222222,24.299999999999997,24.362222222222222,24.377777777777776,24.34333333333333,24.307777777777776,24.671111111111106
179,24.653333333333332,24.628888888888884,24.418888888888887,24.311111111111114,24.256666666666668,24.261111111111106,24.19222222222222,24.147777777777776,24.005555555555553,24.051111111111112,24.14,24.18444444444444,24.203333333333333,24.251111111111115,24.197777777777777,24.250000000000004,24.619999999999997,24.676666666666662,24.65222222222222,24.51333333333333,24.519999999999996,24.41222222222222,24.357777777777777,24.714444444444446
180,24.685555555555553,24.633333333333333,24.395555555555557,24.324444444444445,24.192222222222224,24.098888888888887,24.03,24.07444444444444,24.155555555555555,24.166666666666664,24.16444444444444,24.14,24.137777777777778,24.181111111111115,24.130000000000003,24.23,24.331111111111113,24.353333333333335,24.23,24.146666666666665,24.215555555555557,24.333333333333336,24.36777777777778,24.700000000000003
181,24.65555555555555,24.605555555555554,24.36777777777778,24.323333333333338,24.168888888888887,24.084444444444443,23.95777777777778,23.957777777777775,24.014444444444443,24.024444444444445,24.088888888888885,24.11,24.106666666666666,24.12,24.081111111111106,24.141111111111112,24.21666666666666,24.221111111111114,24.16222222222222,24.14222222222222,24.247777777777774,24.406666666666666,24.43444444444445,24.793333333333333
182,24.75222222222222,24.715555555555554,24.45111111111111,24.38222222222222,24.247777777777774,24.151111111111113,24.03333333333333,24.027777777777775,24.09,24.146666666666665,24.16444444444444,24.165555555555553,24.171111111111113,24.202222222222222,24.18111111111111,24.206666666666667,24.200000000000003,24.166666666666668,24.12777777777778,24.156666666666666,24.251111111111115,24.34888888888889,24.377777777777776,24.735555555555557
183,24.742222222222225,24.675555555555555,24.403333333333332,24.32222222222222,24.259999999999998,24.081111111111106,23.94111111111111,23.893333333333334,23.918888888888887,23.955555555555556,24.054444444444446,24.10111111111111,24.098888888888887,24.105555555555554,24.061111111111114,24.06444444444444,24.077777777777776,24.084444444444443,24.04888888888889,24.100000000000005,24.20111111111111,24.34444444444444,24.375555555555554,24.74777777777778
184,24.71222222222222,24.689999999999998,24.438888888888886,24.373333333333335,24.31555555555555,24.246666666666663,24.186666666666664,24.189999999999998,24.051111111111116,24.03888888888889,24.128888888888884,24.204444444444444,24.193333333333335,24.203333333333333,24.182222222222222,24.17333333333333,24.441111111111113,24.506666666666668,24.494444444444444,24.462222222222223,24.514444444444443,24.445555555555554,24.413333333333334,24.746666666666666
185,24.723333333333333,24.682222222222222,24.435555555555553,24.358888888888885,24.225555555555555,24.11777777777778,23.968888888888884,23.880000000000003,23.91444444444444,23.956666666666667,24.057777777777776,24.098888888888887,24.08888888888889,24.085555555555555,24.040000000000003,24.035555555555554,24.063333333333333,24.304444444444446,24.334444444444443,24.345555555555553,24.355555555555554,24.36444444444444,24.337777777777777,24.635555555555552
186,24.63111111111111,24.586666666666662,24.337777777777777,24.25888888888889,24.185555555555553,24.14777777777778,24.08888888888889,24.125555555555554,24.049999999999997,24.05222222222222,24.123333333333335,24.193333333333335,24.18333333333333,24.200000000000003,24.176666666666662,24.173333333333332,24.484444444444446,24.636666666666667,24.577777777777776,24.496666666666663,24.50111111111111,24.45444444444444,24.383333333333333,24.70888888888889
187,24.68444444444444,24.63111111111111,24.387777777777774,24.29888888888889,24.245555555555555,24.096666666666668,23.963333333333335,23.904444444444444,23.936666666666667,23.96666666666667,24.063333333333333,24.105555555555554,24.104444444444443,24.108888888888888,24.06888888888889,24.067777777777778,24.074444444444442,24.064444444444444,24.036666666666665,24.085555555555555,24.18,24.308888888888887,24.358888888888888,24.682222222222222
188,24.654444444444444,24.61444444444444,24.38111111111111,24.33888888888889,24.185555555555556,24.086666666666666,23.96111111111111,23.94,23.980000000000004,23.97222222222222,24.055555555555557,24.09,24.086666666666662,24.09333333333333,24.049999999999997,24.045555555555552,24.047777777777778,24.02333333333333,23.99,24.009999999999998,24.09222222222222,24.205555555555556,24.25222222222222,24.48
189,24.54444444444444,24.50111111111111,24.25,24.246666666666666,24.20111111111111,24.043333333333337,23.925555555555555,23.885555555555552,23.91222222222222,23.950000000000003,24.049999999999997,24.09111111111111,24.085555555555555,24.073333333333334,24.017777777777773,24.013333333333335,24.011111111111106,23.96333333333333,23.93333333333333,23.95444444444444,24.03222222222222,24.11333333333333,24.168888888888887,24.38222222222222
190,24.45111111111111,24.426666666666666,24.21333333333333,24.146666666666665,24.091111111111115,23.961111111111116,23.89,23.928888888888892,23.99888888888889,23.984444444444446,24.058888888888887,24.081111111111106,24.058888888888887,24.06111111111111,24.02111111111111,24.026666666666667,24.025555555555556,23.981111111111108,23.95888888888889,23.995555555555555,24.075555555555557,24.165555555555557,24.22222222222222,24.538888888888884
191,24.535555555555554,24.491111111111113,24.256666666666668,24.220000000000002,24.14777777777778,23.99111111111111,23.91777777777778,23.973333333333333,24.043333333333333,24.063333333333333,24.104444444444447,24.11777777777778,24.12111111111111,24.13555555555556,24.09333333333333,24.073333333333338,24.063333333333333,24.037777777777777,23.985555555555553,24.0,24.09111111111111,24.208888888888886,24.274444444444445,24.522222222222222
192,24.536666666666665,24.526666666666667,24.232222222222227,24.235555555555557,24.16444444444444,24.030000000000005,23.905555555555555,23.864444444444448,23.921111111111113,23.952222222222222,24.047777777777778,24.09111111111111,24.08222222222222,24.09111111111111,24.04444444444444,24.078888888888887,24.086666666666662,24.316666666666666,24.33111111111111,24.37111111111111,24.394444444444442,24.37111111111111,24.35111111111111,24.707777777777775
193,24.678888888888892,24.63888888888889,24.369999999999997,24.304444444444446,24.241111111111113,24.23333333333333,24.144444444444446,24.143333333333334,24.0,24.005555555555553,24.107777777777773,24.147777777777776,24.177777777777777,24.217777777777776,24.144444444444446,24.13888888888889,24.42,24.38888888888889,24.377777777777776,24.43111111111111,24.459999999999997,24.396666666666665,24.346666666666668,24.633333333333333
194,24.637777777777778,24.603333333333335,24.374444444444446,24.306666666666665,24.186666666666667,24.09111111111111,23.971111111111114,23.903333333333332,23.955555555555556,23.97888888888889,24.045555555555552,24.057777777777776,24.055555555555557,24.071111111111108,24.034444444444446,24.037777777777777,24.04444444444444,24.00222222222222,23.973333333333333,24.013333333333332,24.108888888888888,24.202222222222222,24.27333333333333,24.584444444444443
195,24.583333333333332,24.547777777777778,24.321111111111108,24.28111111111111,24.216666666666665,24.06555555555556,23.950000000000003,23.923333333333332,23.97555555555556,23.992222222222225,24.036666666666665,24.064444444444444,24.058888888888887,24.07222222222222,24.034444444444446,24.036666666666665,24.033333333333335,23.983333333333334,23.93111111111111,23.956666666666663,24.04222222222222,24.14222222222222,24.20444444444444,24.45
196,24.49777777777778,24.473333333333333,24.218888888888888,24.195555555555558,24.154444444444447,24.00444444444444,23.906666666666663,23.88111111111111,23.914444444444445,23.956666666666667,24.052222222222223,24.09,24.09222222222222,24.102222222222224,24.058888888888887,24.078888888888894,24.150000000000002,24.10333333333334,24.026666666666667,24.056666666666665,24.13666666666667,24.244444444444444,24.296666666666667,24.605555555555554
197,24.60111111111111,24.55333333333333,24.317777777777778,24.245555555555555,24.184444444444445,24.022222222222222,23.89111111111111,23.875555555555554,23.903333333333332,23.944444444444443,24.043333333333333,24.087777777777777,24.09111111111111,24.09777777777778,24.056666666666665,24.05333333333333,24.06,24.035555555555554,24.014444444444443,24.046666666666667,24.133333333333333,24.25222222222222,24.314444444444444,24.66
198,24.648888888888887,24.625555555555554,24.387777777777778,24.355555555555554,24.20888888888889,24.106666666666666,23.942222222222217,23.875555555555554,23.896666666666665,23.932222222222222,24.022222222222222,24.035555555555554,24.028888888888886,24.036666666666665,23.983333333333334,23.97666666666667,23.96222222222222,23.919999999999998,23.87888888888889,23.903333333333332,23.968888888888884,24.061111111111114,24.133333333333333,24.40444444444444
199,24.434444444444445,24.40777777777778,24.141111111111115,24.150000000000002,24.09,23.936666666666664,23.81,23.78888888888889,23.824444444444442,23.87666666666667,23.990000000000002,24.037777777777777,24.03111111111111,24.055555555555554,24.00333333333333,24.002222222222223,24.014444444444443,24.248888888888885,24.29111111111111,24.31555555555555,24.339999999999996,24.30111111111111,24.266666666666666,24.540000000000003
200,24.555555555555557,24.507777777777775,24.27444444444444,24.205555555555552,24.15888888888889,24.13444444444444,24.082222222222224,24.061111111111114,23.95444444444444,23.996666666666663,24.07,24.13444444444444,24.19111111111111,24.147777777777776,24.07333333333333,24.060000000000002,24.173333333333332,24.235555555555557,24.242222222222225,24.33111111111111,24.335555555555555,24.266666666666666,24.23,24.506666666666668
201,24.525555555555556,24.492222222222225,24.264444444444443,24.202222222222222,24.175555555555555,24.013333333333332,23.924444444444443,23.90888888888889,23.99666666666667,24.043333333333337,24.077777777777776,24.103333333333335,24.099999999999998,24.104444444444443,24.06222222222222,24.10444444444444,24.185555555555556,24.203333333333333,24.091111111111115,24.09333333333333,24.176666666666666,24.285555555555554,24.34,24.68444444444444
202,24.671111111111106,24.63666666666667,24.38222222222222,24.345555555555553,24.185555555555553,24.06888888888889,23.93111111111111,23.89111111111111,23.917777777777776,23.954444444444444,24.04888888888889,24.098888888888887,24.095555555555556,24.098888888888887,24.063333333333333,24.054444444444446,24.06,24.02333333333333,23.97555555555555,24.00111111111111,24.087777777777777,24.202222222222222,24.27333333333333,24.57222222222222
203,24.584444444444443,24.556666666666665,24.325555555555557,24.257777777777775,24.215555555555554,24.047777777777778,23.916666666666668,23.88111111111111,23.903333333333332,23.936666666666667,24.036666666666665,24.07,24.075555555555557,24.086666666666662,24.045555555555552,24.04444444444444,24.047777777777778,24.022222222222222,24.00333333333333,24.029999999999998,24.105555555555554,24.223333333333336,24.266666666666666,24.546666666666667
204,24.555555555555557,24.529999999999998,24.266666666666666,24.223333333333333,24.174444444444443,24.021111111111114,23.91111111111111,23.89111111111111,23.93444444444445,23.961111111111112,24.054444444444446,24.10111111111111,24.098888888888887,24.107777777777773,24.06222222222222,24.07111111111111,24.177777777777774,24.18777777777778,24.064444444444447,24.10111111111111,24.178888888888892,24.29555555555556,24.328888888888887,24.63222222222222
205,24.625555555555554,24.602222222222224,24.36444444444444,24.32222222222222,24.214444444444446,24.078888888888887,23.956666666666667,23.97,24.02777777777778,24.04444444444444,24.11111111111111,24.124444444444443,24.11111111111111,24.161111111111115,24.117777777777775,24.067777777777778,24.076666666666668,24.057777777777776,23.996666666666663,24.04444444444444,24.133333333333333,24.254444444444445,24.33,24.65555555555555
206,24.63888888888889,24.606666666666666,24.36444444444444,24.29444444444444,24.242222222222225,24.084444444444443,23.94111111111111,23.90666666666667,24.005555555555553,24.05666666666667,24.08333333333333,24.105555555555554,24.11333333333333,24.169999999999998,24.14333333333333,24.201111111111114,24.29444444444444,24.506666666666668,24.452222222222225,24.437777777777782,24.415555555555557,24.41333333333333,24.382222222222218,24.721111111111114
207,24.692222222222217,24.656666666666663,24.394444444444446,24.324444444444445,24.258888888888887,24.22222222222222,24.16111111111111,24.188888888888886,24.104444444444447,24.144444444444446,24.195555555555558,24.243333333333332,24.236666666666665,24.257777777777775,24.27,24.323333333333334,24.734444444444446,24.674444444444443,24.575555555555557,24.604444444444443,24.554444444444446,24.492222222222225,24.43333333333333,24.802222222222227
208,24.77333333333333,24.723333333333333,24.485555555555557,24.416666666666668,24.282222222222217,24.165555555555557,24.04222222222222,24.032222222222217,24.14,24.146666666666665,24.20888888888889,24.21888888888889,24.193333333333335,24.24222222222222,24.181111111111107,24.178888888888892,24.21111111111111,24.19222222222222,24.12888888888889,24.15888888888889,24.281111111111116,24.39777777777778,24.416666666666668,24.79444444444444
209,24.796666666666667,24.76777777777778,24.504444444444445,24.465555555555554,24.30222222222222,24.172222222222224,23.99888888888889,23.90111111111111,23.918888888888887,23.952222222222222,24.05333333333333,24.094444444444445,24.096666666666668,24.104444444444443,24.059999999999995,24.058888888888887,24.06888888888889,24.043333333333333,24.01,24.05111111111111,24.135555555555555,24.264444444444443,24.328888888888887,24.68111111111111
210,24.694444444444443,24.646666666666665,24.394444444444442,24.305555555555557,24.174444444444443,24.054444444444442,23.935555555555553,23.91444444444444,23.96111111111111,23.992222222222225,24.058888888888887,24.103333333333335,24.1,24.103333333333335,24.061111111111114,24.058888888888887,24.081111111111113,24.055555555555557,24.029999999999998,24.061111111111114,24.145555555555557,24.26222222222222,24.313333333333333,24.607777777777773
211,24.587777777777774,24.52111111111111,24.293333333333333,24.22111111111111,24.154444444444444,23.994444444444444,23.887777777777778,23.885555555555552,23.91444444444444,23.952222222222222,24.047777777777778,24.099999999999998,24.09777777777778,24.103333333333335,24.061111111111114,24.058888888888887,24.066666666666666,24.038888888888888,24.018888888888892,24.05111111111111,24.136666666666663,24.255555555555553,24.311111111111114,24.64
212,24.627777777777776,24.59333333333333,24.352222222222224,24.310000000000002,24.24,24.076666666666668,23.93111111111111,23.88222222222222,23.91,23.945555555555554,24.04444444444444,24.087777777777777,24.093333333333334,24.10111111111111,24.057777777777776,24.054444444444446,24.063333333333333,24.036666666666665,24.00333333333333,24.037777777777777,24.124444444444446,24.25,24.316666666666663,24.635555555555555
213,24.63222222222222,24.605555555555554,24.36888888888889,24.30222222222222,24.24777777777778,24.084444444444443,23.93333333333333,23.86888888888889,23.9,23.943333333333335,24.052222222222223,24.096666666666668,24.082222222222224,24.06888888888889,24.017777777777777,24.02,24.05222222222222,24.283333333333335,24.283333333333335,24.34,24.365555555555556,24.34,24.326666666666668,24.671111111111106
214,24.666666666666668,24.656666666666663,24.399999999999995,24.34111111111111,24.28111111111111,24.278888888888886,24.255555555555556,24.169999999999998,24.00111111111111,24.017777777777777,24.14,24.193333333333335,24.198888888888884,24.24888888888889,24.19333333333333,24.192222222222217,24.445555555555554,24.466666666666665,24.468888888888884,24.52,24.5,24.453333333333333,24.39222222222222,24.66222222222222
215,24.65555555555555,24.62111111111111,24.399999999999995,24.334444444444443,24.20777777777778,24.09111111111111,23.978888888888893,23.952222222222222,24.035555555555558,24.064444444444447,24.09444444444445,24.108888888888888,24.09777777777778,24.108888888888888,24.071111111111108,24.063333333333333,24.074444444444442,24.049999999999997,24.051111111111112,24.092222222222222,24.186666666666667,24.311111111111114,24.374444444444446,24.72222222222222
216,24.70444444444444,24.667777777777776,24.417777777777776,24.376666666666665,24.216666666666665,24.103333333333335,23.966666666666665,23.945555555555554,24.057777777777776,24.084444444444447,24.117777777777775,24.126666666666665,24.124444444444443,24.13444444444444,24.115555555555556,24.11888888888889,24.15555555555555,24.104444444444443,24.046666666666667,24.084444444444447,24.182222222222222,24.323333333333334,24.377777777777776,24.71111111111111
217,24.697777777777773,24.673333333333332,24.426666666666662,24.356666666666666,24.22222222222222,24.11444444444444,23.988888888888894,24.014444444444443,24.10666666666667,24.09222222222222,24.113333333333333,24.15222222222222,24.153333333333332,24.164444444444445,24.166666666666668,24.216666666666665,24.318888888888885,24.28,24.196666666666665,24.15,24.246666666666666,24.36111111111111,24.388888888888886,24.757777777777775
218,24.759999999999998,24.713333333333335,24.448888888888884,24.385555555555552,24.242222222222225,24.126666666666665,23.995555555555555,24.02444444444444,24.11111111111111,24.13222222222222,24.20444444444444,24.185555555555556,24.165555555555557,24.162222222222223,24.15555555555555,24.212222222222223,24.257777777777775,24.25333333333333,24.16888888888889,24.197777777777773,24.263333333333335,24.357777777777777,24.40555555555555,24.762222222222224
219,24.738888888888887,24.703333333333333,24.443333333333335,24.406666666666663,24.25,24.13444444444444,24.02444444444444,24.057777777777776,24.134444444444444,24.134444444444448,24.162222222222223,24.165555555555557,24.18111111111111,24.220000000000002,24.151111111111113,24.10111111111111,24.05888888888889,24.001111111111115,23.953333333333333,23.98222222222222,24.078888888888887,24.197777777777773,24.287777777777777,24.64
